,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
1117,-0.5554009702448786,23.776727197441204,LGM,-6.0,155.5,-0.5,sacculifer,1,23.189259576227933,-0.5874676212132712
1118,-0.5919422161427479,23.743412270118483,LGM,-6.0,155.5,0.5,ruber,0,23.084671362461737,-0.6587409076567461
1119,-0.5751288656765206,23.762222957556077,LGM,-6.0,156.5,-2.5,ruber,0,23.10868216365375,-0.6535407939023266
1120,-0.5752577620727308,23.762222957556077,LGM,-6.0,156.5,-2.5,sacculifer,1,23.17479616690442,-0.587426790651655
1121,-0.6160267085119894,23.73312485553805,LGM,-6.0,156.5,2.5,sacculifer,1,23.11111581879049,-0.6220090367475599
1122,-0.5430103046564368,23.82134719659632,LGM,-6.0,157.5,-2.5,ruber,0,23.161672331428758,-0.6596748651675632
1123,-0.5430918821267188,23.82134719659632,LGM,-6.0,157.5,-2.5,sacculifer,1,23.198667669181905,-0.6226795274144159
1124,-0.5141439943606779,23.86233406523172,LGM,-6.0,157.5,-0.5,ruber,0,23.204003751328912,-0.6583303139028089
1125,-0.5142513897817798,23.86233406523172,LGM,-6.0,157.5,-0.5,sacculifer,1,23.267553266916764,-0.5947807983149573
1126,-0.5060323395866064,23.881086674626772,LGM,-6.0,158.5,-0.5,ruber,0,23.225372302792923,-0.6557143718338487
1127,-0.5061233783430961,23.881086674626772,LGM,-6.0,158.5,-0.5,sacculifer,1,23.268001348745237,-0.613085325881535
1128,-0.462270805406371,23.536948951216146,LGM,-6.0,158.5,21.5,ruber,0,23.300355468053144,-0.2365934831630021
1129,-0.49580979276307346,23.893436854702088,LGM,-6.0,159.5,-1.5,sacculifer,1,23.271435219059136,-0.6220016356429525
1130,-0.5068598066021986,23.881596851889356,LGM,-6.0,159.5,-0.5,ruber,0,23.202900970920872,-0.6786958809684833
1131,-0.506947552479823,23.881596851889356,LGM,-6.0,159.5,-0.5,sacculifer,1,23.265526639655583,-0.6160702122337725
1132,-0.5329960503670113,23.855958784750214,LGM,-6.0,159.5,0.5,ruber,0,23.154688550141003,-0.7012702346092112
1133,-0.53310538551269,23.855958784750214,LGM,-6.0,159.5,0.5,sacculifer,1,23.224642184882043,-0.6313165998681711
1134,0.40703746668920315,25.054782181451856,LGM,-6.0,159.5,33.5,ruber,0,24.842946077695103,-0.21183610375675244
1135,-0.48273526006301914,23.922211377469495,LGM,-6.0,160.5,-0.5,sacculifer,1,23.308805210832105,-0.6134061666373896
1136,-0.5061531280402396,23.898083833390757,LGM,-6.0,160.5,0.5,ruber,0,23.227476077313078,-0.6706077560776791
1137,-0.5062239133945277,23.898083833390757,LGM,-6.0,160.5,0.5,sacculifer,1,23.274310836472655,-0.6237729969181025
1138,-0.5195845827578351,23.884160989825318,LGM,-6.0,160.5,1.5,sacculifer,1,23.24351251154178,-0.6406484782835378
1139,-0.5804679050348823,23.77633101321618,LGM,-6.0,161.5,-3.5,ruber,0,23.093649330074157,-0.6826816831420217
1140,-0.46084428798900673,23.958704225518716,LGM,-6.0,161.5,-0.5,sacculifer,1,23.33157535739974,-0.6271288681189766
1141,-0.4785815035149913,23.940943523009537,LGM,-6.0,161.5,0.5,sacculifer,1,23.30341266578487,-0.6375308572246681
1142,-0.48740712961075994,23.931454743606423,LGM,-6.0,161.5,1.5,sacculifer,1,23.29749566350868,-0.6339590800977426
1143,-0.46306370310069944,23.956258432189998,LGM,-6.0,162.5,-0.5,sacculifer,1,23.3383648102725,-0.6178936219174993
1144,-0.4805999735049997,23.941347333552812,LGM,-6.0,162.5,1.5,sacculifer,1,23.319962097169835,-0.6213852363829773
1145,3.515555826510084,27.399920141059397,LGM,-6.0,164.5,-50.5,bulloides,2,27.4890507376723,0.0891305966129039
1146,3.7842232574706345,26.686939302059216,LGM,-6.0,165.5,53.5,pachy_s,4,27.82298656741784,1.1360472653586235
1147,2.8544634357090297,26.717712594541126,LGM,-6.0,167.5,50.5,bulloides,2,26.70800008603466,-0.009712508506467543
1148,3.7634265055641363,26.717712594541126,LGM,-6.0,167.5,50.5,pachy_s,4,27.81350034209563,1.0957877475545033
1149,3.764690277932768,26.709305193136288,LGM,-6.0,167.5,51.5,pachy_s,4,27.829292227721776,1.1199870345854883
1150,3.7980912570542165,26.74410263183927,LGM,-6.0,168.5,51.5,pachy_s,4,27.83863660383436,1.0945339719950908
1151,3.8277522553605037,26.58999199017643,LGM,-6.0,169.5,56.5,pachy_s,4,27.849085403420016,1.259093413243587
1152,3.7786545230661197,26.636342788430284,LGM,-6.0,170.5,56.5,pachy_s,4,27.824886013235368,1.188543224805084
1153,2.2041064959758674,26.821856922402446,LGM,-6.0,174.5,-45.5,bulloides,2,25.956894968001226,-0.8649619544012204
1154,3.851252331603612,26.707796651497517,LGM,-6.0,178.5,53.5,pachy_s,4,27.825057634899707,1.1172609834021898
